e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.611456024471592,0.142692951829388,0.731466787208583,0.284991436733699,0.107152515872145,0.103778976208619,1.07097025724155,0.0165496788423719,0.0484399014301149,0.107381092451012,0.146472472139843,0.00956175902491109,0.0142606696963212,0.0148062125610486,0.145875234618313,0.134194994962287,0.14526202693169,0.0128156205394239,0.00185288961942314,0.0128331851874643,0.000208706339253077,0.000141842354022344,0.00125244004871008,0.297855168395231,0.200820585632603,f9a646c8b60ee3337f2f13ea7d14bf2a
0.510645604964897,0.149037182928651,0.725471232269191,0.250818556773698,0.100581007428531,0.100103837252775,1.06682092688005,0.0191758444330883,0.0387175511885155,0.0879860663787147,0.0931733027069558,0.00526998201012955,0.0104753705077476,0.0129040804030122,0.10805358055272,0.102238608018277,0.159203744976979,0.028670857035952,0.02652666206219,0.0307227995698919,0.000286316641947357,0.000127985674026082,0.000219102430492096,0.415442748567433,0.232196284554209,b813e8c0d9ec99a432d1ce52656fd58b
0.427919512836748,0.147180823155403,0.668547147636878,0.214132442761174,0.10443360772976,0.102831204678157,0.880084051289168,0.0168026792872243,0.0352603597254267,0.0815912196354028,0.0857491965926805,0.0127707681770946,0.0140909797027797,0.0146558540128919,0.101031379029896,0.0970170105363706,0.153362292945672,0.0286031756551593,0.0284222878389923,0.0304295384488197,0.000273454232980548,0.000113407518322729,0.000512608516392568,0.301802947852648,0.246655802820662,edc55f56413edb48fecc1cd0fda7319e
0.447046933362468,0.120269509476849,0.745468743949711,0.233055547797597,0.106178887925914,0.105484786955464,1.11896979695531,0.0167317236618808,0.0364704750675033,0.106832656493442,0.19457461024955,0.0147527505724338,0.00906377042514773,0.0106692204531176,0.122539888425979,0.116459381575677,0.131719354932654,0.0308427930862399,0.0283056222516865,0.0339178082600475,0.000212600894092418,0.000182705184534586,0.000319024626047706,0.412325446656376,0.229740922425066,8cb9f5cfe25d2b8dadc70298030aacda
0.419202792376242,0.146430360131081,0.718870377285743,0.272181531776528,0.102987558874207,0.10006450820706,1.07341943877273,0.0141457329735152,0.0462463494076281,0.0859310730635742,0.0988491972535299,0.0080406344057955,0.0142070725475106,0.0143717492257613,0.112970557338979,0.106772430057458,0.175332279254697,0.0256217768387804,0.0238081750752482,0.0290352881892881,0.000178561365260794,0.000100503007705184,0.00220917455518572,0.396130808457707,0.229559253895463,d71e2ff843717230c243c1392dcd43ad
0.526844535215073,0.102743541054461,0.718117463739274,0.466005203569836,0.101690875593444,0.101632243065234,1.09875786368338,0.0165049348324856,0.0594985496686303,0.097236983120459,0.121029814398252,0.0141188177031087,0.00701786737569682,0.0102108631723628,0.146104013391955,0.0920863873416967,0.173287861575625,0.0335732465721683,0.0334662923715314,0.0338050775006336,0.000239831265612901,0.000271422806138823,0.000540238050966401,0.401609062902627,0.227262443037689,a17c2336b6d7b79bf34e06fbb54f33ac
0.499482044341602,0.00642345679337283,0.740292087758129,0.532431136681996,0.100214439830769,0.10020019266551,0.900792872373084,0.0192814693428512,0.0402795984508662,0.0814419707932602,0.113294826191192,0.00932383455399434,0.0143612843614205,0.0144883747375882,0.159717585399532,0.108641886476751,0.136072820063956,0.0333473752123987,0.0182589250677028,0.0207506366106952,0.000281305773773292,0.00014139520285233,0.000579691464892408,0.265969550221488,0.209837552077236,54d61089bbf6cd863958e6ea67a3c6b2
0.511936213891678,0.0950706616383081,0.744926999242636,0.435540117735078,0.103191701246859,0.101784549299036,1.14512153789536,0.0142441923343527,0.054681166648686,0.0910115659113388,0.130706041812145,0.0100368681426947,0.0145997636679392,0.0146700584909144,0.165539511036836,0.100295612999854,0.1729534174566,0.0287310585972861,0.0252596329945754,0.02923771154907,0.000256204033447479,0.000195534467528339,0.00101849914412435,0.384491650270233,0.199658524623502,60cdeb5c19d6bc2a8e02b78738658385
0.47961846538222,0.122684361642569,0.742719430447541,0.295880963036255,0.102503302485368,0.102204880659304,1.11002055748952,0.0185554148773936,0.0432872339172418,0.104581454672512,0.200524281492629,0.0143016069693088,0.00844451312724795,0.0105234510050014,0.114985504225199,0.109515902961957,0.122231593726001,0.0336674856282338,0.0334022416677237,0.0338988327848954,0.000196804175111367,0.00017849873330951,0.00040183725711452,0.415799253868178,0.246569456570758,ae656ab0cfe445def8064cd2307f3d71
0.672936934266735,0.140323531028505,0.727151130935852,0.267103889819069,0.107204652420762,0.105845792352913,0.907417412901987,0.0136896543273738,0.0315937785132419,0.0979949229083759,0.228656662165025,0.013277817637508,0.0108848555097007,0.0117547579916535,0.153619608372685,0.0996722831781811,0.165686622322174,0.0313909358931487,0.0298004200052301,0.0316388356942995,0.000273898255194445,0.000120774188106551,0.00056151892725882,0.259767361477518,0.23000622203968,b7e251afeab71a820d88b34ce756e948
0.44747520370088,0.0717547832835305,0.731782173341796,0.208341194780589,0.1049506818001,0.100034944503629,1.03433603529272,0.0177968863831142,0.0384884859651045,0.116294370701309,0.129330138921717,0.0129050042472608,0.0121471688819311,0.0126556713909598,0.164845286607032,0.103721047104159,0.158018271880602,0.0320332880165759,0.024681364946953,0.0262686845680618,0.000108845650927533,0.000190562808568142,0.000635337202252776,0.267428759351862,0.222481784671065,81fbc020e4c67a061117c7b463010d05
0.478031675531972,0.101475023570847,0.670188139590985,0.472767975392016,0.108473508134853,0.105809807246555,1.08000508014045,0.0132399585170512,0.0354216019629187,0.0977030341663301,0.134169546494182,0.00694347956884234,0.0110788322119019,0.0132909168259834,0.118605587688819,0.110662560941866,0.151578458190947,0.0246979032404549,0.0192965342330616,0.0322048464157423,0.000202756777351868,0.00011904015119508,0.00012852147929628,0.416904466326902,0.204727828945852,ae2a057c4a38d82b6964f8619fc6b26f
0.541567491711349,0.104135971433814,0.735249118744157,0.682215782768358,0.109699164939213,0.100792875006801,1.00935028889886,0.0164649843492149,0.0503133771827994,0.0973902066656868,0.152796338834141,0.0140915391129482,0.0100146679847663,0.0111916180197136,0.100705021470826,0.0931595821022865,0.103607622488341,0.0336368630421924,0.0291928900990933,0.0310336592491074,0.00021831961912081,0.000178016305431458,0.00169477816420433,0.281762607945002,0.207660335246458,d0279a9dfdf25467a81a10d3a48455ce
0.587789586380493,0.0589883697374797,0.725483860406493,0.32521986728876,0.104695079478727,0.103934031321718,0.944643188985105,0.017970151618942,0.0190467056177335,0.0829063541196967,0.108897065025906,0.0108817065662754,0.0142966433098519,0.0143935846991507,0.117171715485581,0.104686571076206,0.168432135944082,0.0323334481057269,0.0307915173174723,0.0323035311620536,0.000266210820970514,0.000119979183966315,0.000700976821013781,0.337032398937137,0.232054554470892,f89687eeb9781502affdeb26feadf269
0.633698631735867,0.128794730081559,0.70109700778898,0.390133657199285,0.107670541133359,0.104096220148504,0.833684947932792,0.0162878082520055,0.0267593181953368,0.0848860322487024,0.107707980160035,0.00860598500800317,0.0124655687685025,0.0132800386879727,0.142801037589186,0.11329515531622,0.131716846000376,0.0271500082367786,0.0227820356653188,0.023702997526286,0.000274847024084728,0.000112220698872932,0.000594137136242851,0.250059264645618,0.187364223489664,4ba8fed9769968e045dc8aa2632383d5
0.538336192573313,0.129678312944278,0.741236526114002,0.343415486060364,0.109107069765915,0.104091377062202,0.932359861183063,0.0108854296727674,0.0386059229638457,0.088914896381223,0.133306015689718,0.00945838878365909,0.0133484371418872,0.0135665528422556,0.141809449523595,0.107213007853722,0.121574432182064,0.0322016001325708,0.0319210518875597,0.0332203915409809,0.00028730689119826,0.000263387966710106,0.00137935817839344,0.262540779840159,0.216993294961158,3a3e12f7f719e4e7cabc117d0cbdbc03
0.56006780949778,0.138267931989476,0.720855098550186,0.272821118249418,0.110108343575709,0.107065917040948,1.02869817121966,0.0140982204741097,0.0423109223083099,0.0871341852883794,0.165404045914226,0.0145766968792928,0.0134353032122368,0.0142887183961276,0.13481201080611,0.114089135707108,0.175029107589404,0.0271948506304472,0.0247647171562518,0.0256826872009622,0.00029342698775465,0.000162706663910656,0.00127923897485902,0.35305202956642,0.206955367827712,b56227f37424b75dc6f5c93634aec7f5
0.503051686929676,0.119240557364595,0.702980093737505,0.628123699381693,0.10062985074998,0.100123894222147,1.14900593696072,0.0126337958778663,0.0359243766254537,0.109340758938555,0.126034138218024,0.0113003006268553,0.011309118481886,0.0113386614775922,0.0993055139636655,0.0883091527667774,0.106424505454444,0.0331722253119741,0.0245195653314312,0.0295296894987366,0.000210486867179336,0.000178163564326648,0.000591572968254894,0.360061632758493,0.196620468484847,3a0f651a8e32e0909d7fba15f584ce8d
0.412465281665539,0.0147144620548268,0.692070153656047,0.680496533549485,0.109450213446142,0.107675325577858,1.03911936099305,0.0189731231910285,0.0475624839837118,0.100440207913056,0.132586861733661,0.00970256067030104,0.0126662889746024,0.0143111259416835,0.104985880607399,0.0944745944496246,0.123570978657668,0.0318858590018549,0.0280482811667758,0.0334643495024559,0.000196998835631415,0.00025955372359072,0.000611935737017067,0.307304277864501,0.234799600113323,da7bd9b619878f6c4a0dac0a25cc5316
0.710814020209034,0.110305957557333,0.747692494690374,0.245523731948959,0.129518312966623,0.103648482221626,1.03162611157781,0.0165250768461349,0.0575654056498468,0.0856504042216638,0.106743997878197,0.0106491341011506,0.0129130609572236,0.0140247501983858,0.17552471681431,0.120891566290959,0.161232937818783,0.0271143688590375,0.0210407161998138,0.0268703972041412,0.000152087617431521,0.000136477322140472,0.00091624218886398,0.376964607237051,0.210613631034923,0925ae9d5b775005247ff31a5f6f70c0
0.571303920746896,0.133341711973803,0.698927438617377,0.255434633410107,0.10380538456921,0.10316069107799,1.02948866184529,0.0138093268090962,0.0473687814655188,0.0886191342882839,0.148475230530356,0.0140857611347242,0.0129250178665296,0.014057131504325,0.132069862957348,0.114729281659177,0.177604451968139,0.0249304328612957,0.0227261446007912,0.0246435866111393,0.000272746805339489,0.000140210190911727,0.000566212921408983,0.35019343310549,0.195230351853866,8800ceb4d3764a9e691e782f17e4bcf1
0.462512888173757,0.0817645311711092,0.671912827189798,0.24910896391002,0.105438781793946,0.105189302836759,1.04068223328109,0.0186154012608152,0.0532891456951438,0.0873170683327434,0.110049060521605,0.0137126451567158,0.0118214153422054,0.0131330443473193,0.0839489872838647,0.0794132212586771,0.176217333002987,0.0337347982130464,0.0336995971033008,0.0338447026614537,0.00025987798057256,0.000190980464066783,0.00245391188812711,0.335515740612799,0.209861974917309,d62498dc662839dafbcdbba016d3a181
0.454585024274606,0.103434743084051,0.716187999830264,0.25886363447038,0.108528873099467,0.107213212872897,1.01081905586582,0.0163964876739662,0.0482613552865083,0.0818349037098581,0.0961578274492225,0.0129894870887669,0.0141987620893792,0.0146738473888025,0.120325809485081,0.100570702155709,0.1716380152437,0.024628073836292,0.0238132998986255,0.0264737263739357,0.000273758889488557,0.000148862011881362,0.000418381376401136,0.360486275650671,0.231777844132714,94f626dd2630dc75432ae2a422e938b5
0.764941020675509,0.0648878539417123,0.684845843966266,0.276977100189562,0.103857165008171,0.1014821406793,0.876484239494434,0.0199209606362225,0.0324807026799952,0.0893355548254956,0.091965265425445,0.00812977359590304,0.0107976470453608,0.0115656963288689,0.153445967068832,0.111841785870584,0.131627935406381,0.0180688246920525,0.0159099417407741,0.0250794397577675,0.000136888781234335,0.000110115441541935,0.000175164976340374,0.274096032221287,0.185318514237822,754291c76ee9a901fa3ea790acaf17c2
0.408070827061172,0.138241820073303,0.749606304560512,0.441015808520891,0.112367781085992,0.104640192334933,1.12480185325657,0.0153464400932129,0.0477353472185759,0.104776864171215,0.220476785717101,0.00676874937094282,0.0127968365446416,0.0136589555276248,0.162600793900989,0.0844183463607745,0.149295806349621,0.0339928443169538,0.0328071489922692,0.0337866700869415,0.000140039570166526,0.000114182931907425,0.000753390015924699,0.339208487559219,0.228504578065292,171a1d75316cfa42fbe87ca58dd018bb
0.696849450424286,0.00180567758775778,0.643567573507573,0.346754972333224,0.10220656844424,0.101428920541501,0.869186635840105,0.0128609907595188,0.0384480773453466,0.0839228743657512,0.120318035316884,0.00674287413139316,0.0101454483008086,0.0131949148415153,0.162497822710524,0.0930673387997964,0.144982023110491,0.0319248680756018,0.0294829377897976,0.0299029888397147,0.000276180793823147,0.000132820894780422,0.000182645111339451,0.284820420750167,0.177095211584944,a6514bc859b2ddfa9cecb8824db05d5c
0.700195744763345,0.012209242174545,0.6808012747326,0.314038714213531,0.103916107207387,0.102761400205649,0.975912741971511,0.0133554410309445,0.0369867769739765,0.0983115426128697,0.127564114358995,0.00813775208062939,0.0106339462747796,0.0130533884162528,0.17187664041621,0.0946633774442685,0.151859224643817,0.0319312652450575,0.0292790596239404,0.0295889586409152,0.00029059149088233,0.000114841739781543,0.000662921026928032,0.290393060420234,0.180871409066944,78fce82ac5e8085633cc5b963422ae55
0.424397886854475,0.115951003540894,0.726686215050042,0.345361708288136,0.102148982685284,0.100678691080447,1.12579074914506,0.0163725087462237,0.0579207177766814,0.11397484526102,0.160685985828444,0.00764272350723669,0.0143797626274156,0.0146776724896358,0.131597645654217,0.105814300701007,0.123394383252719,0.0329504119827865,0.0322784530580023,0.0328204355249517,0.000297257105848906,0.000153725154718207,0.000253345312662929,0.325181522494385,0.247344701223443,b644727df2bb4c5d4157fd28e19c0459
0.472344809639488,0.145115286768316,0.70075038205991,0.374916257940023,0.100380963175298,0.100325961231092,0.983739165392957,0.0135040267880812,0.0545134039898333,0.093111798104909,0.102782347377083,0.00580352354929771,0.0142393504617152,0.0146403331484425,0.149686161401449,0.140876525444311,0.144976403411184,0.0153027636030757,0.00755384908767235,0.0220328352380596,0.000196631687080313,0.000165811163976709,0.000794450176971586,0.306502401094303,0.213530964264042,b5b3c1211c27fe19bd0eed7c0ad6d7f4
0.625857572022186,0.139647512765377,0.740085139354014,0.228697036038747,0.102606010016508,0.100585327156605,0.93991872576847,0.0153772654496674,0.0342259368376486,0.0948131511764658,0.16763168278819,0.011753798865092,0.00908796958777767,0.0104974343396307,0.108778018157934,0.107602991083554,0.133886656481856,0.0329319595493697,0.0260665099215311,0.0324119610096972,0.000244361436615987,0.000182132700833595,0.001892293416193,0.280140889697284,0.214666229891393,f70cf63275787cef5f2a71f8f6e3d8a1
0.657325293146905,0.136380539832682,0.747590560962226,0.497458327350151,0.102358083862949,0.100244255701445,0.905441161635667,0.0138166753075856,0.0276570077151232,0.0949477900485915,0.178758131226375,0.0106751671246209,0.0100443502169395,0.0113391179967233,0.111107695472415,0.103722712105138,0.134811384692692,0.0328221164968064,0.0323188081980764,0.0333876276711457,0.000144154242847256,0.00013243732192644,0.000307938853402963,0.272490170493488,0.23744321151842,bbced4fea14428cef62edcc36af2e874
0.670801442768545,0.137517987136936,0.740817242752425,0.422898515165335,0.108414415718695,0.102685835482217,0.897551996696415,0.0137031237829683,0.0246668026224001,0.0833459586235916,0.114236630934707,0.0113240485908492,0.0114580144280508,0.0117666575095073,0.12261187254783,0.101630603910521,0.12013358600277,0.0279542225818333,0.027530071944191,0.0316160951655274,0.000281855595760077,0.000242176498304211,0.000349787317454719,0.276067346225605,0.190404141575632,32882545b0abfede3ed29e198a255828
