e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.63687945769716,0.0654836659934723,0.712233084885758,0.627193413849659,0.115176702826466,0.106817100494919,9.46710699009032,0.00785962675349236,0.0485308659972445,0.166482067679654,0.253440786377869,0.00542451271900126,0.0140423553768832,0.0144882485496655,0.160042156283615,0.116719949707302,0.146674195513012,0.0316983676186845,0.0153224174588107,0.0251552774314787,0.000129015637911046,0.000131574197126816,0.00190499872683981,0.329426314378421,0.248477790816757,ea5cfb2b3d9bc71c45d9129a2067a9ab
0.735636197574659,0.0267721193207299,0.734878851663617,0.550744536125177,0.111673844849636,0.100378274220923,9.9315636172876,0.0180694004560898,0.0317972065804929,0.186731700690145,0.213096635632872,0.00723798666873379,0.00659664080238915,0.00944976789310928,0.126690661534179,0.10358182817897,0.120152320831506,0.00565990311819662,0.00359498030249778,0.00780837924178432,0.000290262545277147,0.000155359736327183,0.00319937855726984,0.25681112208539,0.159993531259671,a28f1956abbc3dc1d06334f1c6ee311d
0.576944400872595,0.0231533437935357,0.694481518271487,0.399162795743381,0.102065569201379,0.100663321022431,7.38521928144095,0.0141965736452402,0.0456761853423193,0.158704887702238,0.187347740660536,0.00795986995633217,0.0114832194908696,0.0123934070336935,0.165841487563443,0.0917674570955387,0.163285544319202,0.0211888225377613,0.0205252900475641,0.0331710193718641,0.000207450594019076,0.000258392516371859,0.00133851120073106,0.387142656867734,0.167365772583956,632f8d6869741a33917eb73b02751a22
0.777891412930176,0.0353178068692922,0.743020364995932,0.741060555014129,0.112424939717894,0.103826825313056,8.33202742955135,0.00875086794209113,0.0423446177370169,0.159871081306434,0.199992467547012,0.0122237776163011,0.013807666185962,0.0143442578910814,0.110642074298129,0.0855800362391828,0.159364474851179,0.0251775953350472,0.0100272858811608,0.0136214736379122,0.000151648384351429,0.000133450941877376,0.00331125468187043,0.270800226220498,0.160234000435356,7f31361e20773aab80d8841aaad9dca5
0.732517014057442,0.133834777951855,0.711673589769607,0.654240808735695,0.150849106789567,0.118872029738394,7.46842561734539,0.0130388458291687,0.0592412443031588,0.172941567319452,0.221678693260125,0.00700082071196001,0.00903031359808555,0.011702036164103,0.115323858958769,0.0787381496619331,0.125698640706309,0.0272225434895356,0.0245996195481558,0.0337678357155103,0.000297773681926779,0.000135570020666009,0.00138768766686404,0.386927037239128,0.172777322546328,de62fafecbd7bdeb72a385c1b67699e7
0.784121234670052,0.110491907382208,0.648283124135789,0.211134501860973,0.146162117310471,0.136197705524071,7.92337088581007,0.015615518462575,0.0515242740886175,0.176762807761817,0.214158955542755,0.014874701093688,0.00984501627843849,0.0100933621970392,0.131652411594846,0.0710718820829119,0.15631216178146,0.0292489213838477,0.0285232012436297,0.0330604365434715,0.000135682263337694,0.000125353989603426,0.00048476784891195,0.379462418819004,0.144493728532004,505213d37be602465b05d66e41ae0b37
0.786112814102218,0.0503495980346837,0.705100405430758,0.314490646650304,0.144891421502294,0.114320053122807,8.2566710419619,0.0185962915796549,0.0340342847189595,0.171269805908596,0.305835459642502,0.00858779871001596,0.0128850971151153,0.0148581694545097,0.133807395391717,0.120662694753198,0.149660542149432,0.0303148536117069,0.016361993685702,0.0167515902527635,0.000239824856787226,0.000280118155658822,0.00119164221808722,0.388032043501405,0.199794511158176,a6db783ad5e9b53da247a74d3ca29a75
0.78289771881835,0.12259770640284,0.723651367876843,0.506607360831245,0.189270416592077,0.179955414893709,9.62883822948766,0.0184873134338674,0.0577388686901352,0.188775349568988,0.22131060990613,0.0144201516551465,0.00952070489175218,0.0102627633981523,0.121295002448415,0.12038060867691,0.151878131185165,0.0187903238882372,0.00805468909369719,0.027637677251959,0.000261525284448584,0.000244015588625416,0.00277748446934677,0.297512075023578,0.17878606746885,0a6f3891dc741d91fdc2f9628eb2f837
0.452503779482403,0.0685403417317579,0.54750014464045,0.453117024869414,0.10125702457648,0.100214743151784,8.81225723171975,0.00890876985691321,0.0527789736576063,0.175541144553909,0.239696035207494,0.0117740208645667,0.0123185477204694,0.014075066621017,0.151076328561492,0.126779308568145,0.130214769028322,0.0232517445633472,0.00441819813396869,0.00672316207100341,0.00023463102964838,0.000147055085835999,0.00108264309522177,0.407444419440495,0.194673383753379,e8abc1d99157cb8906d84bc5451cacda
0.611579838884594,0.109677872254058,0.63972892254722,0.254400641321095,0.125320053395787,0.103065912067926,9.71062224513736,0.0175813215545934,0.049985750022649,0.154113396615567,0.198027332935874,0.0124969736750837,0.0144462803411716,0.0146868184377002,0.163261868859086,0.122205302364105,0.137634428978963,0.0127463377684186,0.0036281236284475,0.0141258215878659,0.000159232790321357,0.000180992736313941,0.00156807018715103,0.347779086795166,0.166123552578331,2d9b915c7bcb11b8d7bdbebf237fa8ac
0.761791729516547,0.00237448103202063,0.737024521755822,0.633542730253731,0.126216876091128,0.107281332853149,9.34076736506508,0.0124112248170216,0.0585744481769031,0.139362597174468,0.161242050452844,0.00945667721271209,0.00717633270932562,0.0143046998531003,0.165030796167906,0.0894845575605229,0.156372950801286,0.0289176557902288,0.0278175113927791,0.0282949120122259,0.000184650934942334,0.000116788179027037,0.00052811238144144,0.409852054861484,0.169095074554636,1f266acdae4d2fed6917e33248a90de1
0.601127882063912,0.131209582304331,0.721390333476364,0.670452464889936,0.118601778724912,0.116082923266136,9.53939947538042,0.00958944665046374,0.0339445795441727,0.181999547062335,0.358974011649524,0.0134588632124975,0.00672476119592814,0.0068472015948294,0.143512085565199,0.104633194020951,0.119787039186643,0.033380906551671,0.0187808876409223,0.0253904475363286,0.000189180234645793,0.000122344318475719,0.00044905453433675,0.330098798380375,0.19559646474647,d70946b836f7d863ba5e5aac16016f8e
0.46625679592777,0.0150415133402441,0.710826763487388,0.350231406436262,0.109146876649679,0.100466982918083,9.79469000085205,0.0172057661057435,0.0422670157081279,0.144452776665716,0.223881257922373,0.00892367774198586,0.0144535926099391,0.0148001734301815,0.165469736402886,0.101448211419532,0.153220562761392,0.0259994941720736,0.0170465038156153,0.0268123336266713,0.000154049439524123,0.000141477346352768,0.000787379891380488,0.354737791786755,0.240810896820622,4230da414e93799ffc0bea94f2ab60e4
0.657187495078415,0.100630357201257,0.733305992357838,0.630369820627841,0.114619242754688,0.11032531320903,7.48645795626216,0.0163894008678221,0.0503059176834094,0.167280712031814,0.306366113842733,0.0135582066019889,0.00983772510694373,0.0110588821551712,0.107041350683377,0.102004134177671,0.153320493831419,0.0332668148374278,0.0198093806322585,0.0289776570735492,0.000182847668267808,0.000272618473407162,0.00190054813651282,0.369618586574357,0.212995075035097,dc08da1681b1ccbaf2dfe4c500d5845f
0.514464542180064,0.104429729602077,0.692864948026111,0.338595570372136,0.105780388290696,0.10146321955828,7.39697643745165,0.0144433879672172,0.0454819469835592,0.18145072782466,0.305043513150376,0.0078400290637123,0.0131402849304795,0.0131841141872907,0.103218485456923,0.069678911354563,0.092967646034065,0.0254023881189484,0.0207170507669469,0.0317853758342579,0.000167926817072536,0.000216969028259933,0.000644288122337428,0.274284279381637,0.148895458540987,29452718d4f3cfcc0fed9f7c30b09198
0.727834543367778,0.0366951711791289,0.709039496283395,0.479905460876019,0.121423950601308,0.105959923585971,9.95115219710328,0.0148967219268531,0.0320597894076686,0.173072170035689,0.186199670149436,0.00725533766792165,0.00829247558348806,0.0109033944054462,0.157733868868585,0.104626453135498,0.127619554671738,0.0307778910696912,0.0234081875512415,0.0328322014915785,0.000171767841635996,0.000148635209147254,0.0022403173288871,0.320591683002037,0.195448989541111,02aa94a1f47c356c051be9494ff4de0b
0.63926456336736,0.0915612815409378,0.703503599198995,0.319852514524669,0.192038202093717,0.16348311399085,9.19694838756009,0.00829263691024023,0.055773870790519,0.150979819632338,0.175185872591613,0.00605982117695114,0.014632325181772,0.0148863211601141,0.11930567751347,0.107718381655396,0.141872624799242,0.0255321874352178,0.0195452105328498,0.0225936430432246,0.000297486790049164,0.000120118447944601,0.00347466483269411,0.415502211736902,0.196643463504193,ba504ea24a8b9101bc2ccb9b79a91d79
0.683044729711412,0.0600837294197306,0.743031942733464,0.29233634937829,0.117536883871116,0.103652015998766,9.59522549075074,0.0107333544511883,0.0378225613023495,0.189438477909694,0.26645055457922,0.0146431159184323,0.0086787653242878,0.00922163817339873,0.153501547161791,0.113600112575834,0.141336761824376,0.0199795245686309,0.015614680447564,0.0164466550611794,0.000283672816201671,0.000279488873791506,0.0035154202564655,0.282074024420519,0.205802635706945,45ac721a307c9de405a411508f9780be
0.472783346040875,0.0119639192762301,0.741259089068874,0.514951480604856,0.10223972345339,0.10024764319753,5.77063443219888,0.0163472997142998,0.0551608373624261,0.192407067762443,0.209892463025821,0.0124018031038082,0.00948975407621887,0.00964926329407421,0.10551423369388,0.0806053229514679,0.169723234776068,0.0329774719924693,0.0321776482223182,0.0328368680758484,0.000298129110896775,0.000184577862534778,0.00301907416605496,0.414010365621021,0.222893516476926,1d5ed9e4b7d2064a7c4ece21f1909ee9
0.501536205166819,0.0893793710579144,0.732467299891573,0.630223796426792,0.154247066564967,0.142699277153904,9.29958048652928,0.00744642005121902,0.052618425738944,0.181997201209006,0.192526559395974,0.00939592172129413,0.00903591061784284,0.0117060779859231,0.134834356245509,0.0735079859218532,0.172855198617207,0.0291308757781219,0.0281764926098559,0.0324955273189616,0.000196659835219223,0.000201043546691263,0.00112462234075153,0.309517983610321,0.198640972111834,20bb9c873f77344f19e36e272acd3984
0.618724086013186,0.0926304625161991,0.725648821715879,0.210999941133512,0.114906837419688,0.113198710759368,9.00896762534876,0.0115811295076872,0.0455634067840455,0.151352508405066,0.261123658856579,0.0126930414646711,0.013955849314864,0.0149950517185468,0.160208024195935,0.111117747847845,0.164854863606742,0.0173313117452295,0.0130515528369295,0.0308374307577319,0.000273521174523481,0.00017161095721624,0.00181124152011488,0.33572106238126,0.180962000299711,c862eb886765b576c0b9f4e4b46c2014
0.677442371918976,0.0551332584008371,0.675564256426152,0.345243749830372,0.130947726593247,0.129522632941518,8.91544121853399,0.0161695053852284,0.0375562529679979,0.194460105265835,0.242071979807274,0.0111334828695556,0.00849176480343718,0.00965143989067109,0.177666461459805,0.127364941731924,0.164838536931176,0.021265192304642,0.00332584068750478,0.0261684559254585,0.000163445208892599,0.000127809722671167,0.000849508486878805,0.368856916846005,0.179219254725482,7b90a574e894fbd7bb16618e921ac303
0.732468274114473,0.0691800832474229,0.611559188095091,0.57865142043077,0.105438109721146,0.102569197988272,9.39319853271039,0.00881846239154868,0.0343305764872615,0.163993181938581,0.349243623728765,0.011986315200046,0.0088402863650795,0.0135382575919748,0.12723258158702,0.0922717428047793,0.104330246457665,0.0335768208412923,0.0307943417325915,0.0314495883935879,0.000178578795582669,0.000255191558421811,0.00166206986455036,0.336372415074381,0.177359569949796,9e632e0f7ccc765b12145a0db44be891
0.455659284973429,0.00115312688174018,0.738589832517704,0.219710164201683,0.105223142584004,0.104269260016743,7.07571083808446,0.0124097403809059,0.044693476948543,0.181172127951757,0.201133130454646,0.0104502456246968,0.00774072824310146,0.0100843904317258,0.147064154795055,0.0686015692755109,0.0949292286817792,0.0332320869583752,0.0331092504568001,0.0339751182107362,0.000239084066126861,0.000208858549915257,0.00168085047933772,0.377433310495613,0.184479665915412,e11a492fe99fe69267a39da1248d63b7
0.624595112592188,0.122408445913729,0.692597255235919,0.262083268281307,0.117609808357276,0.10673972160229,8.87195692464235,0.0162624768505314,0.0456765303655413,0.199016414654898,0.222109860450757,0.011105021127991,0.0101261491022555,0.0109601493966589,0.151495715921139,0.105428368598385,0.153827361479266,0.0116781379615391,0.00318051604472846,0.0318667562909132,0.000139677715922338,0.000161004493942446,0.00146513413346768,0.275822239255622,0.173527378382573,8c38de5df4f7aa7764f6be24fa927f70
0.758901169357158,0.0140845369687683,0.691727703470895,0.468718742123307,0.104873642845661,0.10386825151695,8.74541719929743,0.00873542759759851,0.0351581642330356,0.195089209208479,0.233583255857062,0.00763426302221819,0.00512157621977155,0.00616311829260051,0.152191361889016,0.0894384374241099,0.155916519410237,0.0284034699559979,0.0269184875149683,0.0333810114257056,0.000105678897432072,0.000262144432061797,0.00303346689644224,0.366670091694712,0.218294157240177,c0a7adf8d74a1881971ad7ef633bdd0e
0.669798130393413,0.082660151826193,0.715058899937634,0.656473179520791,0.115375767563756,0.102127473240647,8.34181549493603,0.0168878283105224,0.0312274411721666,0.190260440862429,0.21386180901274,0.00561609914664681,0.00938943155498288,0.0107966642531824,0.137536722852463,0.0754302646816112,0.168891784433634,0.030598166228779,0.0174209838962494,0.0177465874150609,0.000109204932859144,0.000279105062867507,0.00335311471472825,0.253085581324505,0.156733663404959,e7507e81bcd66546a874ef6f1a03514e
0.524317881401153,0.0336466509730454,0.696407361532515,0.576537186524739,0.114617357569615,0.102746103622481,8.52487518008291,0.0163903535945505,0.0538973124090668,0.174072565327137,0.2617052644025,0.0100629180305947,0.013572235159942,0.0138095550673207,0.122790030393993,0.113724042223776,0.156026110528867,0.0322791167936216,0.021505840197289,0.0250284648204919,0.000208085274687381,0.000134917531132651,0.00116585264046656,0.336222383851605,0.230649927142897,591e77cf7338f0964a30f3299c0cfdbb
0.700348217296263,0.0629858499263644,0.742625210130625,0.447081207958989,0.118996221572819,0.100794332348984,8.26740889409807,0.0126585180612812,0.0441571041650324,0.17513163269999,0.186066271543241,0.0146454370626988,0.0102780699688898,0.0110165379592753,0.119848764130103,0.0860869065113772,0.162956635866816,0.0114531875374061,0.00853591281630349,0.0327319285712185,0.000119060573921221,0.000281365940985381,0.00234636867859116,0.307611576018227,0.180800541744369,2c142029a6e0bcac2550c04b5b5fec07
0.775793734070303,0.100614564162169,0.63362710729941,0.32741770759564,0.132601483416226,0.103724956854025,8.33209480419412,0.0199953135076161,0.055808480764209,0.190688796432204,0.27043910689625,0.00941679225372317,0.00627711026688595,0.00887556818153176,0.133770602658328,0.109612314054636,0.170662971899313,0.0170893739234507,0.00548315243325709,0.00560707288086073,0.000198133840606712,0.000282916250939967,0.00248374575336882,0.350692301601971,0.142262252957494,3a18ec4d7eba7e41ffa396ac5081e344
0.745593016727806,0.107159406732834,0.644162201422658,0.460569805379187,0.186117094137036,0.135897055157318,9.61595051052288,0.01203369787862,0.0573926690939528,0.191919063554226,0.309669317447598,0.00566747387114498,0.0124200225615426,0.0129044248851121,0.142875869495815,0.120875559461016,0.152593607106108,0.0246826405409299,0.00977009857211819,0.0338687977676881,0.000175016076317906,0.000167197160173086,0.000543677189998435,0.320676539375011,0.184818831858591,959fe850769da88059375b431971494c
0.795468685437695,0.124276674359351,0.712948914336423,0.263228826501028,0.136825229312113,0.101775543935564,9.5449171996103,0.0131869561873621,0.0332104211493337,0.183375711784019,0.276047548667761,0.0125073930449923,0.0124357749017234,0.0135383884401076,0.172492876819657,0.116818015575609,0.145065081260147,0.0143417337426143,0.0115933029667965,0.0248072429611796,0.000209786068447683,0.000208263662713233,0.00315102287333053,0.265410480846895,0.166712286127036,fab0fb657993cc63432a104a77811d11
