e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.766926388408658,0.0838687941803029,0.608245679703106,0.448554401284357,0.112151896384242,0.109243309334675,6.38545714074443,0.019324357050097,0.0532451752773444,0.191450826331335,0.299568839102485,0.0149350828868776,0.0125225388895236,0.0141417057112736,0.096536816280253,0.0923201764764621,0.145730329506216,0.0202609028220447,0.0151779937777012,0.0298503741758878,0.00019637146583901,0.00017266868885074,0.000499343108367675,0.369194078954984,0.152636335131067,6ae7817ad308c3d0c82213a164483a29
0.765294007688386,0.0872065742242807,0.622749977081948,0.441989550057233,0.117069221576908,0.113903834857046,6.73327955215355,0.0192803724500378,0.0538812788480482,0.192815940831361,0.295970249457108,0.0147660133983131,0.0126355248013558,0.0141419672829044,0.099924082209644,0.0937731087386463,0.148994805493002,0.0187051140941489,0.0134524277856004,0.0296269686793794,0.000200017367162628,0.000165970607122608,0.000657628902015226,0.368017283327902,0.170995310991868,8d0a4e65d13799b8125e6b68b94f44c9
0.767245825957594,0.0857767805174147,0.62455575127608,0.445711005414631,0.118654045520568,0.115044239746626,6.49126388076422,0.019145674124564,0.052933816577417,0.190025618777156,0.297029983390227,0.0145384111925477,0.0127205741890154,0.0141260878064258,0.102151678991638,0.0942116564953171,0.148738819708444,0.0184638041362885,0.0137943507767743,0.0302455681094909,0.000202852417940296,0.000168663621501037,0.000923747068363893,0.368066714794731,0.155960941859519,dab3a60bb17651e16447200abf342e7a
0.777391061650094,0.084350563182511,0.620838781580597,0.447757483609928,0.11473641026952,0.111765641194991,6.98567010445853,0.0189779202630115,0.0539690275454079,0.189197920432659,0.294294239090344,0.0141152542483187,0.0126833186810927,0.0141437337416916,0.102323835605595,0.0967405559404041,0.146615605233569,0.0193258415190206,0.0149959418043882,0.0303192296430315,0.000207125140550603,0.000174277215283107,0.0005723818568006,0.364148992201896,0.168216379206205,054cfa14e0a33b15bb6f2c9d4f6e960e
0.771833564925203,0.0846970116599414,0.625370603979361,0.460627078014226,0.113182139390532,0.110812308397153,7.07767251357507,0.0187674268571001,0.0552824595284263,0.186363259978369,0.293120874560069,0.0142144240457068,0.0128114742863489,0.014204423952386,0.103574427889777,0.0982704820145828,0.149424290235103,0.0187485450462703,0.0148284975366028,0.0302509031467882,0.00020243901925993,0.000173573033969191,0.000624145469647106,0.360406019341204,0.178018369272892,1ea01de4be34acb3c37a7526a38b590b
0.769195963719999,0.0859194958883282,0.625339260679132,0.475694322855621,0.107335000648013,0.106042772623426,6.80568400164938,0.01889523499155,0.057385809128069,0.183375596930093,0.287176685687098,0.01414846861479,0.0130353597422883,0.0142659099066099,0.103202540981308,0.100139323269959,0.154397941627664,0.0205775704728938,0.0176086420341531,0.0297140318316358,0.000213652700522766,0.000172996019194363,0.0008823697316461,0.353393733916559,0.163484946452693,699a7a602e297d0876521f6304e309d7
0.750563955468177,0.0959876361410541,0.632968066856688,0.493083787156017,0.110485078201703,0.108713197632822,6.95398066804723,0.0180691793024137,0.0584600771327676,0.182925737570626,0.282558095103357,0.0137556433714294,0.0132320630535209,0.0144152162170423,0.104256149308305,0.0991081049634178,0.155449575785934,0.0232395991329923,0.0205630255499572,0.030903383253212,0.000209790301443784,0.00017411820958826,0.000313518666321686,0.345771817810459,0.163970483352265,acde7df3fa8dac13c23bb224d76f68db
0.765193521837469,0.105642722597419,0.611528928703415,0.491680845992635,0.106190816615426,0.104772112622389,6.79478449195328,0.0181146644778886,0.0578248228691799,0.180360662655324,0.272663203338811,0.0137237573668191,0.0125754943208014,0.0141801714673354,0.0968934882045972,0.0903136808037765,0.151710688116166,0.0227545944775248,0.019911296743376,0.0311601489429733,0.000207883656605628,0.000170449922180627,0.0007294877496624,0.350043145587167,0.148932805553664,a4f5908454348725870a6a94cf0ec76e
0.764587410093488,0.105626830057051,0.605466939269612,0.479299403963622,0.104481902206964,0.103424632533475,6.95776439529672,0.0173019328233249,0.0552622672952543,0.178034764240972,0.278776649789077,0.0141783587380662,0.0128755236260621,0.014183544312183,0.0990107087877266,0.0928333291579778,0.154771847305634,0.0215691700438275,0.0187213572969221,0.0312803959150156,0.000199191026714288,0.000164012378975371,0.00161175927774997,0.350816867457274,0.145764033269333,76ae817873318dcbf57803e22840652d
0.770544175100192,0.103254116039746,0.607127496301963,0.474434650809082,0.102032512655785,0.101533314288452,6.96230688107659,0.0170821526673391,0.0557363914904599,0.174683127473952,0.28055528039129,0.0140016997662409,0.0128125687897154,0.0141241400952625,0.0983761634732794,0.0908889901026509,0.152227105222938,0.021452303755451,0.0182024342009656,0.0315106870936731,0.000197667176362141,0.000161580222233035,0.000888626644618022,0.345950279593691,0.144696404687606,4dba0071a48e2d07c44e21d961b62150
0.781765218777422,0.102620037489854,0.625036529249728,0.47332530344768,0.103269575284459,0.102508761274582,6.79543464540368,0.0170214191404676,0.0573823442143708,0.174818490961597,0.276285584573261,0.0140536926179618,0.0130991118119706,0.0141067071952765,0.0956689851778804,0.0889399075645486,0.147922903067192,0.0212914144214326,0.0180387876873827,0.0309682777548572,0.000198558940520706,0.00015761511357989,0.000947205508936874,0.342246911483339,0.137460126414994,85a97dbde2310bbb71dd5ada3bfe14a6
0.786407925518757,0.110152437329035,0.639067629723461,0.498276668490779,0.102306764117116,0.10176483162979,6.67716242641729,0.0167144553100433,0.0541886991810272,0.17355271993998,0.276075078183908,0.0142511750303085,0.0132914963261019,0.0141942365073236,0.093437405598484,0.0866242541678967,0.147260113866971,0.0223107284680328,0.0192115630978528,0.0309221628947586,0.000203802038697431,0.000153495650498252,0.00210851580130764,0.352023371504261,0.165171418015768,924d9f7d6642597437bcb5d83f7a1a68
0.777136067198069,0.106477772681666,0.644993521520241,0.535304664540066,0.103243935618055,0.102637175882133,6.29075201071311,0.0172530666964199,0.0551573176614713,0.176206966154353,0.269704014942898,0.0142976351119616,0.0132347343574497,0.0141237370826885,0.0817534106168551,0.0767298845208212,0.149212266519736,0.0219963224456499,0.0185869543052279,0.0307149445997124,0.000208555337353449,0.00014843810402217,0.000812202535218207,0.348428986611241,0.147519711957523,219eefa93a292b786fa16cb980551cae
0.768072810310436,0.102987497630188,0.635921129372424,0.533780890148515,0.105631597070244,0.104428237290461,6.37659838846804,0.0174656861838657,0.0548909447825989,0.1737897162822,0.265439178622718,0.0143109566743153,0.0130585974056212,0.013983472109149,0.075251936771461,0.071546088357104,0.147913125620136,0.022145818697287,0.0183908615957803,0.0310441670183397,0.000211941433884718,0.000145981651068711,0.00151817494919255,0.347819019168957,0.140070684606957,c4fd284e7061b7e0341fd8250c24bea6
0.777655152489322,0.103145381745962,0.636830491189224,0.513154712991795,0.103201605283402,0.102516020618933,6.96507391173319,0.0174945315043047,0.0546340873276371,0.169633405493625,0.259083705912968,0.0145692752762526,0.0134391500445696,0.0141459381963381,0.0791185869275336,0.0743707498185943,0.154635736527564,0.0226517703501619,0.0190067086607075,0.0303618526204709,0.000216201224503363,0.000149299045533595,0.00106668853205305,0.354690382873713,0.173229262462348,4ad6983ea59396b1f05d177aa457a465
0.758781443469042,0.107949534785026,0.663202741655998,0.534197542146708,0.105491836249274,0.104131500841541,7.03174296833923,0.016748206670755,0.0543195900545583,0.161387012596824,0.250180968846263,0.0149902407632396,0.0133491705951819,0.0140303432879884,0.0800455385820229,0.0765192121688349,0.151575105134722,0.0232238895231661,0.0201454521209565,0.0309216436372336,0.000217353309710617,0.000156916951415067,0.00072448053161247,0.357864247252752,0.159437158865653,bb6b42c0444688e5b7f6998a11511313
0.74276721200759,0.105516029545291,0.67482836453483,0.550832212542203,0.104814953939753,0.103409564703975,7.08598735616007,0.0164847411863923,0.0559290059211742,0.161315783859237,0.247458409981217,0.0147376957531885,0.0136212630778637,0.0141806608337967,0.0838724745896168,0.0777517183419987,0.153611167956716,0.0238133207546021,0.0206860025243355,0.031757457218434,0.000226686272381213,0.000159064833841778,0.000803465040587781,0.357288227573909,0.17318042736296,5edde382caf2b5b95af3715cfe75f363
0.74683604994503,0.105884587110358,0.665527688238814,0.549681401029839,0.103903550970261,0.102850446841174,7.53988380342813,0.0158482109582813,0.0561297522228399,0.152414638669659,0.242651652840015,0.014925995408732,0.0140979108014062,0.0144483611225188,0.0941871183295116,0.0864606538993468,0.157328513851307,0.0234287784877385,0.0199757667298503,0.0321307855479091,0.00022828816255338,0.000156082375066282,0.000338908522915,0.355225224915233,0.160531502367375,4b524840512f99bd68ab6c1fc77671d8
0.755214679850323,0.106883219849124,0.667221758117554,0.559655126075118,0.102481359539012,0.101821311841273,7.45614838856974,0.0162104675193994,0.0570753469830027,0.154992711001576,0.246315885179066,0.0148949889093267,0.014011750225097,0.0143882713045237,0.090136808158055,0.083943949474235,0.15656066287279,0.0237138118435029,0.0208404874101381,0.0321408539015625,0.000233322425157822,0.000152491383862051,0.000846807421937522,0.355136874307881,0.167553025800673,7e41918784cec5fb9257b9d2a7f729fd
0.76116453988808,0.110481794600369,0.67365733618068,0.568308483997764,0.102900495623043,0.102118675251248,7.19560481557641,0.0157452374404827,0.0554857864324948,0.159058162924206,0.247463182983185,0.0147310447569137,0.0137939123085514,0.0142967419454394,0.0821461431626924,0.0777721032402677,0.154010359279413,0.024098597660586,0.020700362171999,0.0330544520707507,0.000242150442117961,0.000158539750744508,0.00202509459650347,0.352258347396056,0.187272378738451,626a46f47c356b2439ad423ce9bc2170
0.768356604566838,0.112050984974454,0.670688609370498,0.582784379509299,0.104537934985492,0.103271670111754,7.1968567257163,0.0158972382501515,0.0560842486128492,0.155339820122744,0.242887708313787,0.0145283962813867,0.0135488828743906,0.0141656864854349,0.0849063451177872,0.0804503224711046,0.151437024642572,0.024345935777636,0.0205881199427077,0.0331651640912758,0.000249261320954323,0.00016368235102861,0.00257357647914955,0.356780875462349,0.176823709891678,00ee9e0f3b395fa8ae9d913e7ec1c550
0.779916615015449,0.103850788585259,0.646361346366941,0.550711067772651,0.113040930862788,0.109620140664568,7.61695055407332,0.0158041448709284,0.0594916313217494,0.156893300849752,0.243329285094702,0.0146389032822807,0.013299345612742,0.0140385473623251,0.08947621244642,0.079992379505294,0.152244808188249,0.0243262231274117,0.0200206607382603,0.0335851116243119,0.00025120890685642,0.000166164604357316,0.000658249425594753,0.343567956592888,0.153285716893169,e139351fcaabb2aa5da44a32db48f095
0.78677692984295,0.104149614953765,0.644247925903147,0.540564578361893,0.111330951688168,0.108349672866029,7.42696135223338,0.0161079852056397,0.0582063583212967,0.159577966397329,0.23733332886196,0.0144282776834854,0.013080301887715,0.0138820586916573,0.0912163633555757,0.0779120539016991,0.152666627816147,0.0235267003337491,0.0189989984650981,0.0337835358120717,0.000260846271481666,0.000160316530047491,0.00262422520113071,0.342294005962105,0.160147679203407,41e21869f8f1f1af20de1cdd02308545
0.783761075289426,0.102489508247788,0.640055185292876,0.538956222190057,0.109501025772011,0.106761035357177,7.30790595976937,0.0161039199551599,0.0577216298491007,0.159921467692804,0.239373160874696,0.0149294099820338,0.0128748517276748,0.0137374301589691,0.0969078829775081,0.080631452894753,0.156735292536138,0.022847482002934,0.0181933792507092,0.0337395149763603,0.000262340749498266,0.000151961739447436,0.00352919039229166,0.339344102628897,0.155794646807792,efea23dcd014214d5d42e1ffce86af77
0.786328461490163,0.104114666727532,0.639156755517543,0.53211198739214,0.110682999169727,0.107797953140903,7.28559696328933,0.0161418713296434,0.0570503021868511,0.162636653746721,0.246198559199377,0.0146979523215265,0.0131134034841615,0.0138423736042083,0.100732095302859,0.0859897543112417,0.160276615615718,0.0226593189782609,0.0173015798561711,0.0332645944322655,0.000260641480089231,0.000155105605368494,0.00290485445305835,0.334570343941986,0.143338683689803,b38924762de667b7280d91ce022eccf4
0.767683253828003,0.111750752885137,0.645479256116783,0.514761486525152,0.116030961219197,0.111104934183843,7.63937120311606,0.016064801058011,0.0575897089558049,0.169545194528806,0.259117022886957,0.0146345501306147,0.0128337005198716,0.013681515546826,0.104572533986267,0.087375568455779,0.156408622925413,0.0229869742066408,0.0174173081647296,0.0336123622341851,0.000256634585583785,0.000153463575626029,0.00250979191938471,0.336419628956867,0.173022788193242,134712510c8b94f4977141f59a53c063
0.768751440657299,0.111761947739687,0.656410850586496,0.513860819663665,0.111231860179786,0.107569166588501,7.75179436700921,0.0156730102892509,0.0555666264529346,0.170519418712523,0.261581333796841,0.0145947830602422,0.0131876723255446,0.0139051009809408,0.109706076457838,0.0942145444392128,0.158120959354175,0.0235943876412294,0.0180927149456365,0.032955782921322,0.000254994771623004,0.000156380638122969,0.00207481397899404,0.340359628178245,0.193109266232272,a8bd3478a3c1a1d63a3f3456ff9edd96
0.776121842917242,0.111701914141937,0.655988333431839,0.526189541634813,0.108685403930163,0.106265729112173,7.41615685247887,0.0152638481193944,0.0563808329433577,0.172400755683961,0.262304643060047,0.0148895129072146,0.0131020356427414,0.0138154076935144,0.116265404549133,0.098993201562035,0.160392317263207,0.0223757509629104,0.0165884486623396,0.0330903401231407,0.000254105164568937,0.000161445735622438,0.00257493728751638,0.346461324907374,0.183940520629203,6f47814ddadbf0e04eead2f1eb434848
0.77955548704056,0.110052599864812,0.669661923588791,0.535498662724534,0.102567536476131,0.101873191483749,7.30504744808159,0.0156793488565331,0.0570072965903485,0.166909015365803,0.263800683206629,0.0147357950901818,0.0128536006038749,0.0136842815788507,0.11327658893434,0.0992580636852788,0.15733764838351,0.0225657885634644,0.0165568155764049,0.0334788315025582,0.000254890482992326,0.000168214554145346,0.00235436943804478,0.345051883899558,0.17270710904786,a3b9723af1f2e0a57d29c76d2e75a2c6
0.76660358223718,0.110117005857286,0.681832999091593,0.522103905543156,0.107484427705971,0.105567860320727,7.39745982033067,0.0156643186305314,0.0560981843316003,0.169932461873896,0.271387367206583,0.0147827973658391,0.013275252794789,0.0139185498469655,0.122552285938946,0.112817694423195,0.160636622415603,0.025209447803968,0.0195214263518811,0.0335741742108868,0.000258614150939953,0.000162662710077004,0.0026673448648185,0.34821316082224,0.185072971075213,65bb2d626db2cb91724afbd17070f6fe
0.756761844288757,0.108691880824585,0.673983584641526,0.493915761504861,0.111049250861032,0.108371920538117,7.34335345999051,0.0155918382227923,0.0579833002568983,0.169137396042015,0.267696445360329,0.0146901370464745,0.0131287387456302,0.0137212976062769,0.11910195142962,0.107179494219889,0.155589028743201,0.0249794456362836,0.0200542320281359,0.0336286246034653,0.00025862923020819,0.000159137994510495,0.0030729632646035,0.351915724754909,0.185782239204031,79e07d7a7d33cd5008273f5604511b4c
0.75618607782382,0.113650851944724,0.63884624816045,0.451426003855432,0.117054272794294,0.112741650531631,7.33745033240789,0.016069170756281,0.0558904089744727,0.169667035122253,0.269698090732128,0.0140317294521861,0.013173472773644,0.0137804643680232,0.110523437074438,0.0946408057959109,0.150879272532587,0.0248803733522182,0.0195105297581627,0.0334475799302057,0.00026167001866004,0.000169171628846115,0.00199440748938072,0.356434246587216,0.155066483051467,4e50ce467ebfaa2d8decb551547d434c
