e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.765475422375564,0.14839712314485,0.728983710698355,0.215765246211326,0.173642467493094,0.142119026366999,2.44324412401753,0.0195316848394519,0.0503365432908292,0.164126265669335,0.186548110013316,0.00874005049521148,0.00753359613970467,0.0121269113371878,0.157862256236213,0.133592863851498,0.174144545392652,0.0248172760076436,0.0231926159067782,0.0260369273425116,0.000151044167408324,0.000248288136428952,0.00387706283827635,0.34469079161844,0.201340550517407,d5001471b3aebd83c6196d5780656b18
0.53975418486602,0.135018965214781,0.725568306108224,0.265462901959686,0.158881908909861,0.148322022665842,2.26491273075046,0.0158700838809119,0.0492410167705483,0.0986418888452813,0.137804443604009,0.0125901542337954,0.0108444789970642,0.0122266671494998,0.113406764827751,0.110068845327725,0.163301168136572,0.0326345414967132,0.0322640093928215,0.0325501787730564,0.000246238795196426,0.000229401396764873,0.00149922050972691,0.393049983873414,0.273922287117282,0d0997e1584545bc688de01a5b2f3185
0.717620076674025,0.0717086360311133,0.623245200451116,0.333429189575726,0.135087383509361,0.105730698301042,2.51491522804475,0.0184182475464009,0.0574475262476116,0.152445972073777,0.1963981250367,0.013529718036244,0.0115396272805943,0.0138537002046514,0.128457364493304,0.112996468106474,0.119662402130796,0.0236627149972012,0.00864357702588474,0.0210595136052611,0.00013807670225797,0.000103951758129369,0.00190750351431037,0.383728045129819,0.177756340404392,6fe6d71bc161c89795f7c6efdffd38bf
0.466139205329237,0.0863670138367842,0.735468668967204,0.290139769706236,0.113440282451527,0.107587532007286,2.32795652591783,0.0177813741235404,0.0287551525029607,0.130564045546144,0.136814437611972,0.013922869288741,0.00708907118576676,0.0142136654982704,0.173398532629008,0.0761649755363176,0.152754667568378,0.0328520450800119,0.0321660224029343,0.0322068749606664,0.000214639116953657,0.000271789098340118,0.00222826325770243,0.291290321280888,0.218530510185198,a088bf652d9422a1165430a9ca9be43e
0.737590471949997,0.038454100904355,0.661153241995197,0.585067696276343,0.124411580613965,0.119470274321437,1.99005662352864,0.0100198830367401,0.0416069930916467,0.0829276001656506,0.211016757141361,0.0130764066683843,0.00905391588803573,0.00915578690585991,0.138492194326542,0.110269711386875,0.158436641526583,0.0287331005936686,0.014855034085943,0.0297438370079443,0.00016375768578509,0.000261805091090493,0.00178561432363509,0.263886915969081,0.246450710730786,7a01ce0441d98f6916ac192b21fc7630
0.576643132426168,0.122094655390781,0.658700966362317,0.641133717708857,0.129470146935114,0.118507101171346,2.25023938190939,0.0172063080228492,0.0530016010477787,0.116850119136276,0.12968156850111,0.0066472123271016,0.00683790620006284,0.00741832130853282,0.149321932541573,0.117960027114371,0.125854099903781,0.030676613585971,0.0302920016719724,0.0319836350037797,0.000173160531128559,0.000151348092005931,0.000739350267269517,0.351606430711372,0.233807118182118,5de8ce6151f7b9e991a809f53c76ed8b
0.657828928508033,0.0389399406167295,0.68416550093911,0.260607075878127,0.168791960600359,0.127361480568943,2.49155332542872,0.0161471040650519,0.0540721986775383,0.194493922358782,0.219389576327556,0.010430708653333,0.00667304375110437,0.0132136240461569,0.156984566361818,0.107310543841911,0.165101696605908,0.0259994646449464,0.0243443349480793,0.0313960064663959,0.000272751113170365,0.000183530937063731,0.00286704256972509,0.325526810636609,0.207218511013048,f97f9f8a706b783ba8378b871fd93959
0.454565871761601,0.0954494412807893,0.730686783458231,0.233303236933723,0.1133485118385,0.110278168413513,2.54950016529606,0.013847085687658,0.0565420860390376,0.153937153879843,0.302244447333235,0.00847123940461535,0.00921369827497324,0.0123573834024606,0.17776296187913,0.104965587521244,0.135050585953534,0.0306930630998684,0.0302269293295115,0.0310225184132056,0.000236255703766687,0.000119757446113035,0.0020103212011241,0.379026074704519,0.229339523391661,ea969541c86c81313f948456d40393a5
0.444138600247423,0.00498053668029308,0.668986238872531,0.62644801556888,0.107549496489398,0.103889451699595,2.45974776978162,0.0120766942060949,0.0567174304595725,0.171165993234549,0.341728006758056,0.0128692898665394,0.0148767151916296,0.0149104254936605,0.154785043252802,0.145840710227857,0.148289420240757,0.0284659683910513,0.00184154609488523,0.0288117463711985,0.000117123331163742,0.000123749699570142,0.00147543261319767,0.264239939912662,0.238395964527146,a26318b2b7bafe3c37fafd62033eb349
0.686763830554264,0.0356396246844875,0.413602233113209,0.409035437091691,0.12168234221798,0.117317259845071,2.45813699617247,0.013580879924627,0.0554887164314203,0.194048388618501,0.316842240423553,0.0114756847595725,0.00767939286276579,0.00871277606843702,0.109506536529919,0.0791732176554748,0.113588764835056,0.0334815612961971,0.0318222193778481,0.033772128332148,0.000161637957476439,0.000218389456480965,0.000817730130486373,0.339783535776558,0.15052873574734,26a788bd075eed889507d325b6be5557
0.690195057400992,0.0965713006278905,0.708470634597247,0.338507156173289,0.149007231960311,0.132912286377395,2.39077357994785,0.0145324218720432,0.0597342008910305,0.113110717108047,0.228672619024229,0.0146322941617559,0.0133299762518882,0.014360572902022,0.104989711504663,0.0916002986670808,0.13200368284518,0.0287779023480331,0.0226030503522225,0.0330069103405719,0.000217783344832519,0.000253112083514319,0.00135912738783111,0.329354703839588,0.176932736458993,ac4839e552d220b37688e2206fe480d7
0.491737248652479,0.113820749446053,0.66458080154297,0.26682532629507,0.13365894050905,0.131290875648777,2.20984565157295,0.0181149991561778,0.0561304831139563,0.108823338942175,0.248499350600949,0.0059023961223441,0.0116588109391749,0.0135693628272864,0.137772369633739,0.128642054388338,0.137364001321512,0.0250652770010458,0.00819480254476246,0.0224408399060914,0.000297189217999003,0.000125801081899283,0.00298405210784047,0.29632368619944,0.244563415062491,f23b91bec15c06eabed23f3c2f83ebca
0.551223487066572,0.0886812539885861,0.587038870434562,0.53105957861367,0.109068336518291,0.102838027422028,2.44058209447648,0.0115176753852145,0.0409616014874952,0.179329971478336,0.32676060093338,0.00873421751666768,0.00972879228157044,0.00992037499570746,0.166613653734413,0.101348853883325,0.143972015594185,0.0292201017942638,0.0206099808147131,0.0269925761863113,0.000222351654977492,0.000179099444798953,0.00134734415098027,0.268039761196866,0.192535396374266,56e708a28089ccfebbdae46e43a0c90f
0.644799229260711,0.107705965936403,0.709301427155974,0.416088242551866,0.102306402246938,0.100229070812107,2.27072680352601,0.0177980336012175,0.039220387459232,0.10902393251935,0.191998490172901,0.0110321898630662,0.013300128346509,0.0138277587185776,0.156926941401346,0.0894409630045621,0.167915093925906,0.0289258428189736,0.026823629734402,0.029574448256515,0.000248241195113123,0.000281894310987392,0.00122507008853091,0.254710736805511,0.22705087296132,90e7e8830b4b7be385d1fcf041fda5dc
0.791817461529885,0.0127365049021841,0.732024283183885,0.214666135041121,0.123853143025579,0.102868088839189,2.37676429933,0.0187202058042368,0.0390909303850287,0.152863121584009,0.354630672236816,0.014088715836236,0.00652407192329693,0.0102006125708444,0.153741891042438,0.113320232063181,0.163532533052384,0.0301217172765508,0.0267071710769169,0.0308548905858873,0.00024235204569256,0.000257707027589397,0.00187716367599874,0.277127519595242,0.201141997610145,635b667ffc3e2987d07b30f457693f3f
0.425528197879763,0.0627806358574225,0.561004812824593,0.529708358817618,0.123348761800005,0.114328314740285,2.35514475095541,0.00758097801138407,0.0416984170503081,0.177411345408361,0.354841055137085,0.0147777593051373,0.0051552194505705,0.0120386883816176,0.128982991106952,0.107108153500904,0.163748196248537,0.0207958401072242,0.00632051342589526,0.0290791789740986,0.000176097636919553,0.000189850497914903,0.00104314750327332,0.290832482337651,0.181410565378044,a8fba821cfbad95ffde2d6d674a281f6
0.431409958153041,0.0963179878142116,0.662962697799175,0.263468499364874,0.103265639143595,0.101870893568915,2.21444433335217,0.0157754248305495,0.0439969702537748,0.0991968365727314,0.16955576265418,0.00649957379695145,0.0068685611074915,0.00890867857143084,0.101718856955394,0.0464208469653927,0.143963512778338,0.0331313766034723,0.0305315150100427,0.0308096009740454,0.000253044585597617,0.000270572736547037,0.00379166886242076,0.257482964860118,0.166146879927208,61124aeb2e46e8f9b49be3968f160686
0.504364015053004,0.0831013535326805,0.667025923700188,0.475585234280286,0.123957903358823,0.104290375754911,2.19829358138858,0.0171623424445342,0.032552652267885,0.117583744376525,0.326025597378568,0.00576376643055494,0.0088404392644497,0.0114568271394213,0.145811092846056,0.135851700820495,0.158530027937007,0.0167973183932203,0.00408181007866841,0.0284232245140237,0.000281796070242755,0.000220009680851002,0.0027741004011989,0.256497734279084,0.211555701356001,8d1b63344f9f87fd0237d5e677e7ce53
0.772178167010146,0.114939834948134,0.565088899368518,0.319976260926746,0.113493497681257,0.109546015331701,2.02248560057937,0.0105451565689048,0.0298854717587904,0.0907928640091978,0.167603140636167,0.010669658333361,0.00715484616415683,0.00881864740763816,0.152941323435817,0.134034639297919,0.164104284675743,0.0318449980665363,0.00429964546171358,0.00443823868847174,0.000165576231420994,0.000210042205212232,0.00178720625345244,0.300670416689274,0.168699865603793,71c1cdc7ee3bb65c0f0a38af63f82a8a
0.578067043419306,0.0612036162189654,0.736653887528203,0.609884776073667,0.136050919964182,0.100554116767051,2.22386034333253,0.00863268349280183,0.0314703863340802,0.0822070640658924,0.214442742025685,0.0122636310735958,0.00555599587959175,0.0139464908525268,0.140667455711753,0.0700075697989537,0.108885312067388,0.0337400458660782,0.0333922311042495,0.0338954003239934,0.000113844052960545,0.000245951300578733,0.00113011480342137,0.380772059787662,0.183834080019575,e56fa640d145f9ce62f617d56e24978f
0.669873695696712,0.017032433706447,0.740948225569671,0.458053641894985,0.119303124497676,0.114459945819937,2.46471887851465,0.015428169191901,0.0469149794395943,0.155797123190004,0.257143221976974,0.00912838648703324,0.00731310905626561,0.00879006036133644,0.152802018670341,0.134422558967061,0.163794279524191,0.0172812107817905,0.0123282305621378,0.0235656225587298,0.000138085765185779,0.000159488953550902,0.00131906425506347,0.382202411928935,0.255640934466675,921d7287b8b857385740eafcb772b70c
0.567824446584389,0.0373357916309787,0.660536284613839,0.210322356048615,0.11409274389526,0.108563050388427,2.53607848923473,0.00916219730666889,0.0472107436797131,0.168290924699277,0.2123296815112,0.0148286652409207,0.00731274073887511,0.0115342045443126,0.148060429259687,0.123140321940844,0.153022265200749,0.0255906398458313,0.0180326884886662,0.0229179907015892,0.000173868805395897,0.000154504119950523,0.00440258180493273,0.392500647520509,0.184971830487243,c8e721c12c554e8002f548fe1d84180d
0.742930119699617,0.109188871216699,0.677930565524191,0.39795743219513,0.120056352704435,0.119353392082481,2.03674988443981,0.013345935631573,0.0207482937875935,0.0830149313035382,0.294108674322176,0.00873510457859895,0.00722215963153239,0.0128000418557085,0.141059131875895,0.127607958712469,0.157208744371897,0.0323474817737158,0.0236778189661407,0.0307807389853283,0.000163361007850714,0.000216658957733101,0.000826527193153404,0.298358363273639,0.203013797428241,052c1649f9e9fccfa33de2c9c016ab7f
0.555831828093377,0.128557621174627,0.624859197821198,0.338962601800081,0.109039155623282,0.105100049485071,2.39462012867881,0.0135816327111049,0.0505243370344534,0.133219864211163,0.173414815573308,0.00782200894906246,0.0122817020769702,0.0144878982046361,0.0883192763124298,0.0837375400430613,0.0911673378997289,0.0311491810367407,0.0286281156251948,0.0320444372803883,0.000153827497136776,0.000258727612267969,0.00248667465415611,0.292872988056844,0.206862787868042,4130b309d0479f211769c44b9ef705f8
0.637072104520019,0.125848683596004,0.55869877067241,0.477293530599884,0.114211816983817,0.101280138400789,2.24339407205187,0.017753532221805,0.0432488077160999,0.113982372677426,0.163449711235577,0.0148206139185067,0.00956434228906068,0.0135894668736441,0.154447778113872,0.114496748280832,0.129613329677764,0.025508452779656,0.0233320724344668,0.0277442678019462,0.000218374853429606,0.000120553830308766,0.000237924582050036,0.327359256237836,0.185530345948149,4661c7d2839656f69d5aefc2facbe64d
0.703145418979972,0.0350196816611408,0.590342637047538,0.272566753933528,0.122790784746332,0.103143194577548,2.35900238892498,0.0196807272625722,0.0596383853039011,0.11580331946234,0.130117384871731,0.0106161216846268,0.008117397681694,0.0113725634722421,0.163758055050487,0.0996063294463561,0.157646835441562,0.0232533843784422,0.0203480308984998,0.0318418779803028,0.000292411316287001,0.000231983787939265,0.0045407630015446,0.365303692655799,0.165856211104441,6f1460667d0ebdfb9aaaf9d1a400dc81
0.488945799104499,0.0189797923858284,0.691393653142769,0.449891754302945,0.131591392387422,0.10865904467688,2.25336460358667,0.0158006096482545,0.0547451604180075,0.113750952813696,0.329807542456955,0.00700312128650458,0.00722039989313925,0.0078565090740576,0.110307095227063,0.106034112443293,0.115816487967141,0.0275293963769136,0.0263062146995703,0.0325100976103248,0.000298938523735247,0.00029560501774258,0.00057042148761755,0.327170495250398,0.244654994602579,907c361e6e23db8c9015fa3380e901af
0.587057491187562,0.130261006581856,0.744955326727054,0.717471865163252,0.186410130392794,0.104303624148066,2.0292259877086,0.0144895310989759,0.0188310659889739,0.0919711491732568,0.101636049178905,0.0115732024908934,0.00651463843261435,0.0145261552682177,0.1314707645892,0.111194252227038,0.120092290487408,0.0222875318261882,0.0216752914753449,0.028547126754313,0.000261964502280498,0.00017891276788994,0.00212972008819633,0.287510904655711,0.218668172291628,75d192fbdcdd03812a1d5effdab2059c
0.688153071479736,0.0701839937266701,0.51837446655232,0.441285532943408,0.124611099455323,0.104851112493511,2.30448244988386,0.0177760305916164,0.0316076620394258,0.130793620463482,0.195431531480224,0.0144689182337823,0.0104511643708281,0.0130289822337003,0.168209346091098,0.135632538523599,0.145555821532106,0.0219483942006692,0.00398133586695861,0.019160801746646,0.000198522831926068,0.000224140070039391,0.000640452440666671,0.359910628234053,0.183169326142705,7f3ee2eaaa7749189af293613676b4c1
0.692736551615713,0.0154524035346928,0.654156121136943,0.267295665946131,0.121718205949536,0.121270302924901,2.4482039115996,0.017351104122181,0.0503165137637782,0.137314679273917,0.15018426580382,0.00593161972181356,0.0129956954341722,0.0138210846376009,0.16531605222006,0.145656363735083,0.176133198044826,0.0262427260766195,0.000447847186854927,0.00851995027463956,0.000105092936238045,0.000153542838132144,0.00147503875395984,0.382630191925666,0.198265493394496,2414c1c06441f97115bb12b26521cd5f
0.40045691886899,0.104326114425203,0.687193966578438,0.445950209268621,0.135538017097613,0.123598132297325,2.34759383036953,0.0128318255801176,0.059419248997787,0.10350400067643,0.275442462832492,0.0133318199259705,0.00754123347845959,0.0114852627374763,0.0998647862903971,0.069495049231249,0.126254222446246,0.032732534999326,0.0295882662756547,0.032752282054909,0.00010231114517263,0.000293209325684518,0.00247905028349052,0.357910637831067,0.193525757974456,209c91530154fd8862333b52c3cfc7f1
0.7827642824613,0.0220221433038622,0.568763063155021,0.39645353923719,0.104724764270036,0.100326077003795,2.47258105345456,0.0171937951986838,0.0498608097804961,0.164507944179377,0.3228151512659,0.00872148317056005,0.00744107949981847,0.00843254115624333,0.127063167099785,0.0917755101608067,0.167266765184028,0.0273886361039726,0.0155420934001152,0.0339597187183615,0.000208950777109596,0.00022151275647823,0.00208482606588936,0.305631436331136,0.137915547791275,d92d2fb38ea987359a480bb7a689fbe4
