e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.680631728966776,0.0435883456667026,0.69737706023763,0.562519590820205,0.100531598653854,0.100212300458152,2.15132885658925,0.00753327361757639,0.0573082265137249,0.11253864725643,0.222078044800523,0.0120972058679887,0.014537478076744,0.0146634751185584,0.16628604851901,0.12364028927354,0.146238102054098,0.0275691181393791,0.0118473563700471,0.0214467830489139,0.000185540046384337,0.000124461560727164,0.000273393281822273,0.25602471882463,0.271920403617137,f31cffd55b2dc3084ba84ac872500dad
0.764952696932058,0.0725723596697151,0.690085157425818,0.478512293106225,0.119587446491985,0.100805802949942,2.27300815762077,0.00973577565211338,0.0308295173508933,0.117035708549665,0.175300938192322,0.00935038943688908,0.00955795377814342,0.0110787329294758,0.166854847753634,0.138757812970597,0.157590437846662,0.0224649918106265,0.0117915558755352,0.0137678604093116,0.00012139918889261,0.000199757448394095,0.000946924302899923,0.394388384792848,0.219609758286261,b8931f41f22075475c9a18c84a1129eb
0.751654232272194,0.0555687368276641,0.547062847050021,0.516204067196875,0.108179351533673,0.10757235595966,2.48844898645814,0.0181399199269085,0.0565366011049787,0.160258821181014,0.208903547426347,0.00708357857285998,0.00886010752704362,0.01349502938543,0.144587043539341,0.0865518151914835,0.126564478287538,0.033992913816219,0.0338125202267334,0.0338536298791801,0.000286075142596705,0.000147756115097662,0.00433185590984299,0.414362156425415,0.20271430147813,749f39bbf17ef2b7fe93aba851f9f955
0.593468425024677,0.105598383247296,0.676615734314054,0.355084265709313,0.108855247784892,0.105378594672567,2.12647044293572,0.0197350961515456,0.0421885529716343,0.0843391618542436,0.147987221120688,0.0111996970468815,0.00712222038012812,0.0075332547479167,0.154674309223649,0.112418338685047,0.162274654298169,0.0277429191093366,0.00616865781078879,0.0245665309375496,0.000148774167733996,0.000202197146739972,0.00292090205657648,0.353086769988526,0.197009812210003,9142d95001be133d8ae7065cc8b81329
0.54179727737551,0.110010793309257,0.74472605630233,0.515445797088755,0.110956038651604,0.108680793802755,2.2923762123047,0.0180799526071785,0.0492210207452559,0.0865815712073168,0.202906325303876,0.0122140324183096,0.0146839549099477,0.0149759402992796,0.171357867265349,0.122285651736853,0.155166495725815,0.0161335199777616,0.00931976607186285,0.0211472770269538,0.000219167049370472,0.000267798853028407,0.000961228059991936,0.401129378603864,0.248495970596573,9a91a6ccb12dc85bbe87afe0431dedde
0.723833618058871,0.0911653972513947,0.734665511459088,0.324749473134688,0.150050230031707,0.118272949196904,2.08869932304172,0.0150123758028908,0.0268414807782653,0.0886669570503627,0.102834741509294,0.00634257718686004,0.0122184551045895,0.0133605694689619,0.171764010325904,0.144907367747631,0.172550349699945,0.0271542134019204,0.00211121340140384,0.0105060163832519,0.000124826090523732,0.000140298044838306,0.00384740560900736,0.329275578374304,0.215159046070909,bf3c532de292853563d1070e1883fc88
0.578059850298545,0.0028315659004272,0.749810446009049,0.283062065314581,0.147409775718652,0.134746631056686,2.2440350981427,0.0127031763596543,0.0371225574480181,0.121873482626665,0.228673390950045,0.0124456776219961,0.00857082609856104,0.0129696621632372,0.173809275259909,0.108498903874481,0.160270860904645,0.0262608759130656,0.0252661602431963,0.0277143187506463,0.000265097210064374,0.000293847116055157,0.00156524905289091,0.297887780982435,0.207768922556437,cdf316acbf79cdf5b1315614963d2df6
0.6775894407121,0.0851854994209756,0.679232612543493,0.538557816203559,0.133474826187146,0.119450552694615,2.24423614851757,0.0111663046541908,0.0528520026660654,0.117017929141018,0.185266313286015,0.0113173259960938,0.0109759614161452,0.0144763635482515,0.157808432647546,0.0907251289555846,0.137326634698684,0.0324226504635933,0.0144558015878931,0.0204752885568553,0.000124088278492959,0.00025110249915264,0.000665361929070937,0.269717899980806,0.167500698326113,4f20fd3a5936911c99e6221aa6f494b7
0.500502514566318,0.0169421865435466,0.688958852437723,0.394116538372201,0.132745625344869,0.118880585084395,2.25539368394467,0.0121231670274249,0.0475279668636015,0.121662751611439,0.356734408582615,0.0137431159645536,0.0133134562657813,0.0134073616040657,0.121277389725775,0.119998664157749,0.160330604081221,0.0324331756438992,0.0150584011327936,0.0262704921883536,0.000164611374298128,0.000265859410644666,0.000371844677967044,0.29830998307917,0.223611261724636,b59878428aa99f203f64fe6e660551d9
0.737373593147565,0.0702145307435714,0.731237043578567,0.225632480892231,0.108720410239045,0.107954392996212,2.15890595538913,0.00989018859501724,0.0322855696460862,0.096643890950993,0.175453052777055,0.0148710157965185,0.00603629168236963,0.00851015520648275,0.166736824375467,0.140589152821452,0.155501914261165,0.0316072594425302,0.0046306781349515,0.0069324399234611,0.000205026995311062,0.000294868993298191,0.00486776471716107,0.331167926226506,0.176871835718019,fa08998471ed3f52da763315a78580a7
0.560514330372489,0.142121652112076,0.713608130133066,0.461887790086493,0.141548494781029,0.127555628840402,2.10979477736241,0.00743559393001292,0.0376559316775935,0.106002973366132,0.223021430403647,0.0115799171490897,0.0104119519048605,0.011977238993977,0.157428431900027,0.144338564116549,0.167460570952692,0.0116421326328203,0.00899048736186665,0.0130485352005677,0.00024107670909675,0.000190633925043129,0.00146530062838456,0.278460110940175,0.20237447905884,ca51727548cd1e64b8cb06fc5c6f3934
0.738671772706144,0.124732064182244,0.645998164051954,0.461585595588667,0.112095241654523,0.110465962942273,2.19088231856624,0.0133210657619432,0.0328945367710677,0.110022980522396,0.194211596319715,0.00919547716620903,0.00708367882933565,0.0072738790621318,0.16043452346179,0.135654422593207,0.167775717393199,0.0165370256757755,0.0105958014477133,0.017435675371777,0.00014685440480513,0.000124683805663921,0.00426411317595229,0.342649080940499,0.177327581617855,521292409d4a7906f22083105be27396
0.70526284890479,0.0555131898300761,0.648706631093905,0.334929148282919,0.101550248000158,0.100301108251173,2.30395071104006,0.0141242127655533,0.0518749973911586,0.0975850215575954,0.3310470555805,0.00686030399068066,0.0131387464325845,0.0135958175858415,0.0859340887756905,0.0669526202447352,0.0810306800289717,0.0276548787359056,0.0260407564483769,0.0311494505239409,0.000163544338103193,0.000174806578880609,0.000904833545460048,0.328016914331337,0.170504270682105,85007ef93ddb400874414510d0f92e99
0.450693116854865,0.0438591085424128,0.676471834321197,0.368078700616602,0.114828301661893,0.110282094817609,2.18823922790418,0.0144418485248526,0.0440220567774508,0.101198839950053,0.177049938073864,0.00770187114144983,0.00705228664429796,0.00994745862968193,0.125919833724433,0.0752091741704479,0.165885750693085,0.0300307890452232,0.0236841956526783,0.026950650274311,0.000283897209987506,0.000266554777533931,0.000564382182137133,0.313019746523193,0.185727290902518,e38f42260c2f4258e2679bffeee6163d
0.543178116580701,0.101073191168966,0.64906923452397,0.215657459661173,0.115951930904065,0.110761318671855,2.21839843079318,0.0136195962777389,0.0526002885115623,0.134252005408098,0.212331621358342,0.0106358585435325,0.00802373405384802,0.0124566070799247,0.162146908923658,0.0909285919744581,0.107133489653127,0.0323527817755096,0.0224297569332683,0.0261196786410636,0.000240137525375485,0.000163647173449556,0.00258261240734195,0.267677447757173,0.218907293622943,aa1fabd26e11a7fef9c616a9b499e3f2
0.552795834769826,0.022309922207365,0.746589851518245,0.327074664757681,0.112984620399189,0.111089473902714,2.22980190248203,0.0130395238270271,0.0599996077135745,0.0842416078988596,0.198075146446396,0.010444883025165,0.0142233758385479,0.014256900311967,0.145047136127449,0.118113226896786,0.15917545969426,0.0284061552118469,0.0206956961447507,0.0264162458520782,0.000147763952317006,0.00027202163106399,0.00170867576558601,0.33611224785378,0.207099912406558,5fd469326d55b3d0b7b4837220ac26cf
0.438141526696977,0.0144951785367014,0.717844530166409,0.191405930845873,0.122931951833239,0.112484139711677,2.36025488304412,0.0148196813759884,0.0395668005494011,0.163831588330733,0.200519910917495,0.0117896514859536,0.0109382861761163,0.0127980342443496,0.165751505178296,0.118281752883655,0.155619002917757,0.0311658263435581,0.0163909578763906,0.0184184076262258,0.000280997363903663,0.000206916282215712,0.000746233730432521,0.283880339761548,0.24335650452635,3318abf28eecc89ed0c026e386544fae
0.734369656792071,0.097386003619021,0.707307958028572,0.686701869261975,0.104526131344851,0.1037826999213,2.41189469707762,0.00806876189805661,0.0410554362685419,0.184675147598783,0.272594257706322,0.00988347778967501,0.00756829804880501,0.00772728962708641,0.161131573894866,0.123140914049672,0.146699117485225,0.0194977671734232,0.0152517658731962,0.0203920450612743,0.000287673951712778,0.000244642808412893,0.00188164522772073,0.300727614238366,0.258059580071217,61cde48f303efb8b3984afda0e90a51f
0.798474576779145,0.127924772087028,0.595554660961795,0.51465863840589,0.10519697292254,0.104975775361277,1.99080042756599,0.0163736980973275,0.024615061100229,0.0902057777702488,0.318204850079273,0.0130356568541483,0.00750039807228803,0.00803220843650684,0.103328159988868,0.101078897348689,0.152868462973613,0.0310792516633956,0.0188286443142244,0.0291463713731298,0.000185845121679558,0.000129581009072329,0.000712554920948826,0.284101507298189,0.18727101185468,51fee3c3c510b4b9642219ec5b58458e
0.443249189925378,0.121103007569294,0.65047470335197,0.432174757832091,0.10804166939626,0.102941374778518,2.07753563235906,0.0159045021850069,0.0505177872665765,0.113966598762986,0.276206461845673,0.00576358286231965,0.00551310692609547,0.00616506910426024,0.157826324288124,0.0939537535042681,0.153226716211404,0.0333627621067059,0.0308688961768112,0.031365049071321,0.000232691391853639,0.000176551727046321,0.000815823733517236,0.289224159091277,0.259273066279221,4c08559d68ca0f901b58404f0be366d8
0.467206496418668,0.0499595174369416,0.623799427479907,0.508481835425692,0.101986224789145,0.100268124355301,2.48570290184633,0.013059820633458,0.049795385595668,0.136625233654281,0.310835094339417,0.00545819532670681,0.0126508939688792,0.0134197791787167,0.0937140206427272,0.0716676729662315,0.171505111201294,0.0333633189769138,0.0332504335590059,0.0332818332578866,0.000290241689326186,0.00018743329196737,0.00438822092104455,0.366124266640307,0.213885973917261,46cbafb46541fa4a73a14dfc32f206d6
0.664053108330653,0.113347891756898,0.706581282645437,0.216226600424248,0.109461732506421,0.102188506640709,2.53918361637847,0.00787220155300889,0.051102536213208,0.15931603579199,0.208854611145575,0.0111244420813752,0.0103235448592408,0.0129322899062699,0.122098072984597,0.104075754933232,0.151243195198955,0.0333761146319416,0.0330551958185227,0.0333152778434009,0.000255709440196565,0.000255661080099255,0.00129197520033494,0.416939738047846,0.224768647062227,28ff97b0cbdf225447664bd1971ae170
0.734894605413721,0.0491374205458886,0.665148437025529,0.383961863615339,0.127689082386668,0.125747194889107,2.27541222393734,0.0127005699715671,0.052213607401215,0.0962429027500887,0.194871340669084,0.0077751286733653,0.010752287235376,0.0114938589004814,0.147192410420943,0.0813246446959716,0.0964876528931756,0.0337199433168555,0.0315087728717923,0.0315253796047664,0.000102276467420036,0.000297423809793267,0.00204492220652719,0.351593746126836,0.16451661616522,e65e13b35309b4059086518936b6b7ca
0.657028611992712,0.0682122258176676,0.741726547411171,0.537612290675666,0.129436901113842,0.124224619976573,2.43718221902388,0.0139295745238504,0.056313386019725,0.140481242954629,0.150545971695766,0.007936199642755,0.0127992071116185,0.0131920702690638,0.128110137293058,0.0946280099625003,0.162478015546259,0.0290586182630986,0.0278693013926207,0.0298371982612627,0.000222673298622141,0.000167419181985067,0.000347723178896609,0.337959220996376,0.205339329835574,b40ec1605eb9c11458fb291c88403117
0.740273920205409,0.0381423702759621,0.728466942480174,0.577924511218901,0.139792655378946,0.136220711512141,2.33668419228074,0.00825294854181299,0.0421170969046899,0.159325026507952,0.251059141815885,0.0117474558597021,0.00859709174297102,0.0111192987720948,0.139154413159138,0.134114045156654,0.169340008983946,0.0271581477706002,0.0214929188902464,0.0254014727114286,0.00023835537758026,0.00024617514753786,0.000486907928277546,0.323652913645113,0.251612283048238,800479913f7bf731ba97bd0abe4848f2
0.670260273275208,0.0679024344679671,0.563780665461887,0.382260168554723,0.112685937247929,0.110820558928233,2.42067425162507,0.0199342939053667,0.0539351841835554,0.144889177910066,0.34952521929353,0.00868733802344397,0.00828801403108308,0.0101789555865121,0.173662870401791,0.0962167222661033,0.174592163606634,0.0303051083929536,0.0162627447439443,0.0232450026829046,0.000251653795652125,0.000116230030285424,0.00105702038973775,0.377903468614678,0.145036538230885,f137bdd75ba6222c0b8e74a98943e93c
0.69172137595588,0.142958560629643,0.593583806552971,0.2884973712509,0.112937338618845,0.112016507383363,2.30496871146265,0.0112483047036105,0.0534638415130134,0.123468118345824,0.174723974412798,0.00942516196087267,0.00752625514941068,0.00855574160120949,0.154825499131432,0.105947528478341,0.131137499955874,0.0332159446063939,0.0233359248201585,0.0284492027546111,0.000107214932287113,0.0001636077820618,0.00396932462399497,0.369681494442495,0.174775208985167,c627cdee672454ceb8cace42879a3f67
0.658853733515952,0.0436232264633727,0.514077882862674,0.459852780706498,0.108387510658455,0.10112389067037,2.23561355469404,0.0105097284372668,0.0426241265763437,0.0951175077821265,0.126385010831238,0.0113573720009971,0.0117626444713647,0.0123520190559822,0.132986249318395,0.0904709391341688,0.173407491012923,0.0239461114727853,0.0191840524855161,0.0314681086077898,0.000258917645539348,0.000192447119355702,0.00334450835039905,0.39081769701409,0.153116631928927,a53d69a3de74f0675f7f5a4bd76da967
0.432610281205406,0.128510997828197,0.631406935667093,0.455540583469579,0.130357504152924,0.128330037513697,2.15972478811419,0.00992914623412194,0.0361487109975196,0.0988415103974589,0.249560465360126,0.0141307912982368,0.00588668528865433,0.0117309091372679,0.0843352690651514,0.0790451117085649,0.131214577796778,0.0331929323797113,0.0324966293028324,0.0333499935637896,0.000257317627287245,0.000288694342039904,0.00133722918527416,0.365578552059479,0.204360623328092,2279a055469f11d681ef7ed39db1b73a
0.634391241597668,0.095531813649603,0.723585646362117,0.420374726802916,0.112911204643259,0.105653449768702,2.46591212358768,0.00838151226057289,0.0482585271513224,0.117057692096973,0.331312171384659,0.0103838595838714,0.0134851169318967,0.014754221421516,0.157745285021003,0.073733421928961,0.11441076713678,0.0318818057252613,0.0278962653655576,0.030856092235934,0.000214846156858497,0.0001070658032074,0.00127659346665535,0.390728574406667,0.178207221273545,775c7e2e1af86f478ea2d377753db6a8
0.548974132686062,0.0223696430829376,0.668951401895197,0.386734943327914,0.140152065559805,0.117188407800311,2.3728145453213,0.00919157757076434,0.0527314111802884,0.17913316668453,0.22561632496971,0.0101669793874547,0.00817943746413733,0.0143215672744324,0.163047037898119,0.113922357570495,0.159737555778369,0.032440404437745,0.0113416768286237,0.0274601483962575,0.000251090211429142,0.000229394182385624,0.000475402127190667,0.274049107735602,0.194005968214838,d0cd681dc7b082ddd36f1a999f30b2ab
0.541027150187129,0.0284796475195969,0.733915602659957,0.716577026582654,0.11446026311893,0.1107928630413,2.59546990513362,0.0105200275478652,0.0582754833939748,0.164571841160759,0.184213763142957,0.00815431456459475,0.0148656656795816,0.0149676867193994,0.149201110542656,0.129616631461802,0.169275921322632,0.0218946045370976,0.00971905831663134,0.0158395110389903,0.000212897912556389,0.000194119907230551,0.00245508757103781,0.391641657206519,0.204360455328614,bc78e88c1ff7c659f9195a7699e4e5d6
